datetime,open,high,low,close,volume
2025-10-11 20:00:00,177.57,178.15,176.26,176.36,74103.185
2025-10-11 20:15:00,176.36,177.43,176.15,176.7,73173.245
2025-10-11 20:30:00,176.69,176.69,174.76,175.37,106729.945
2025-10-11 20:45:00,175.37,177.14,174.01,175.55,78683.692
2025-10-11 21:00:00,175.56,175.85,172.58,174.28,134605.648
2025-10-11 21:15:00,174.28,177.5,173.83,176.09,126165.55
2025-10-11 21:30:00,176.09,176.84,175.5,176.08,40143.052
2025-10-11 21:45:00,176.08,177.22,175.96,176.93,19855.921
2025-10-11 22:00:00,176.93,177.5,176.39,176.85,32875.204
2025-10-11 22:15:00,176.84,177.08,175.91,176.65,31128.064
2025-10-11 22:30:00,176.65,178.11,176.49,177.21,32948.513
2025-10-11 22:45:00,177.2,177.72,176.96,177.39,34326.905
2025-10-11 23:00:00,177.39,178.0,176.81,177.71,49525.962
2025-10-11 23:15:00,177.72,178.78,177.25,178.27,28942.782
2025-10-11 23:30:00,178.26,178.48,177.47,177.84,29697.224
2025-10-11 23:45:00,177.85,178.54,177.48,177.62,37121.738
2025-10-12 00:00:00,177.63,177.77,176.15,176.24,48572.875
2025-10-12 00:15:00,176.25,177.05,175.01,175.02,51507.654
2025-10-12 00:30:00,175.01,176.86,174.83,174.93,60026.968
2025-10-12 00:45:00,174.92,175.34,173.0,173.3,42775.83
2025-10-12 01:00:00,173.3,174.44,173.2,174.35,56400.847
2025-10-12 01:15:00,174.35,175.49,173.72,174.09,44666.57
2025-10-12 01:30:00,174.09,174.79,173.43,174.64,47024.457
2025-10-12 01:45:00,174.64,175.44,173.72,174.09,35809.581
2025-10-12 02:00:00,174.09,174.55,173.5,174.09,34201.781
2025-10-12 02:15:00,174.09,176.17,173.97,175.88,39370.506
2025-10-12 02:30:00,175.89,176.6,174.76,175.29,51362.775
2025-10-12 02:45:00,175.29,175.67,173.55,174.76,62752.895
2025-10-12 03:00:00,174.75,177.52,174.34,176.62,78832.804
2025-10-12 03:15:00,176.61,178.24,176.25,177.3,49572.693
2025-10-12 03:30:00,177.31,178.5,177.13,177.72,52981.027
2025-10-12 03:45:00,177.72,177.99,176.81,177.06,22745.311
2025-10-12 04:00:00,177.06,179.11,176.61,178.96,53543.806
2025-10-12 04:15:00,178.97,180.0,178.82,179.33,61000.847
2025-10-12 04:30:00,179.32,180.51,179.28,180.02,83840.011
2025-10-12 04:45:00,180.01,180.91,179.57,180.11,65804.336
2025-10-12 05:00:00,180.11,180.38,179.44,180.21,32573.453
2025-10-12 05:15:00,180.22,181.53,180.22,181.41,52260.127
2025-10-12 05:30:00,181.42,181.62,180.65,181.3,32552.126
2025-10-12 05:45:00,181.3,182.06,181.02,181.48,40856.552
2025-10-12 06:00:00,181.47,182.1,180.86,181.74,34925.992
2025-10-12 06:15:00,181.75,182.4,181.32,182.17,52919.786
2025-10-12 06:30:00,182.16,182.4,181.39,182.37,93765.211
2025-10-12 06:45:00,182.37,182.7,181.95,182.63,90749.158
2025-10-12 07:00:00,182.64,182.96,181.97,182.03,85327.606
2025-10-12 07:15:00,182.03,182.8,181.51,181.86,58032.029
2025-10-12 07:30:00,181.86,182.44,181.57,182.37,34727.346
2025-10-12 07:45:00,182.37,182.97,182.07,182.55,34476.654
2025-10-12 08:00:00,182.54,182.68,181.94,182.41,40772.93
2025-10-12 08:15:00,182.42,182.8,182.3,182.32,41790.21
2025-10-12 08:30:00,182.32,182.59,181.66,181.99,59528.85
2025-10-12 08:45:00,181.99,182.19,181.4,181.82,41565.177
2025-10-12 09:00:00,181.83,181.89,180.43,180.57,59842.517
2025-10-12 09:15:00,180.57,181.67,180.39,180.52,22639.551
2025-10-12 09:30:00,180.53,181.31,180.33,181.17,20592.794
2025-10-12 09:45:00,181.17,182.32,180.62,182.04,51612.944
2025-10-12 10:00:00,182.04,182.75,181.29,181.68,40026.313
2025-10-12 10:15:00,181.67,181.74,180.8,181.26,29400.762
2025-10-12 10:30:00,181.25,181.7,180.79,181.05,38152.876
2025-10-12 10:45:00,181.04,181.37,180.65,180.75,20364.766
2025-10-12 11:00:00,180.75,181.91,180.56,181.4,28966.762
2025-10-12 11:15:00,181.4,181.55,180.56,181.2,24878.142
2025-10-12 11:30:00,181.21,181.66,180.66,181.17,27649.361
2025-10-12 11:45:00,181.16,181.36,180.5,180.96,23424.312
2025-10-12 12:00:00,180.96,182.36,180.8,182.2,52427.084
2025-10-12 12:15:00,182.19,183.19,181.61,182.95,44986.194
2025-10-12 12:30:00,182.94,183.19,181.92,182.15,49672.096
2025-10-12 12:45:00,182.15,182.21,181.11,181.7,47236.203
2025-10-12 13:00:00,181.7,181.79,181.07,181.42,40040.701
2025-10-12 13:15:00,181.42,181.74,180.37,180.99,36760.682
2025-10-12 13:30:00,180.98,181.02,178.63,179.62,93536.087
2025-10-12 13:45:00,179.62,179.66,178.2,179.18,55869.385
2025-10-12 14:00:00,179.17,180.45,179.09,180.03,28881.131
2025-10-12 14:15:00,180.03,180.55,179.6,180.25,30652.231
2025-10-12 14:30:00,180.25,180.72,179.17,179.94,28136.159
2025-10-12 14:45:00,179.93,188.96,179.89,186.29,571611.491
2025-10-12 15:00:00,186.29,189.62,185.57,189.33,296306.943
2025-10-12 15:15:00,189.33,191.72,188.32,190.8,282778.978
2025-10-12 15:30:00,190.81,190.99,187.84,188.95,166479.36
2025-10-12 15:45:00,188.94,191.8,188.92,191.23,123017.56
2025-10-12 16:00:00,191.23,195.07,191.22,193.81,253147.329
2025-10-12 16:15:00,193.82,193.95,192.45,193.27,82928.441
2025-10-12 16:30:00,193.27,194.35,191.33,194.13,91762.922
2025-10-12 16:45:00,194.13,195.52,192.16,193.81,177828.416
2025-10-12 17:00:00,193.81,196.22,193.33,195.53,124270.179
2025-10-12 17:15:00,195.53,196.1,194.79,195.3,71954.635
2025-10-12 17:30:00,195.29,195.69,194.33,195.31,67628.457
2025-10-12 17:45:00,195.31,195.82,193.47,194.6,68987.814
2025-10-12 18:00:00,194.61,195.64,194.42,194.97,52883.695
2025-10-12 18:15:00,194.97,195.29,193.71,193.72,32217.239
2025-10-12 18:30:00,193.73,194.04,192.42,192.6,84386.488
2025-10-12 18:45:00,192.6,194.03,191.68,193.84,88771.111
2025-10-12 19:00:00,193.84,195.33,193.51,195.21,45075.983
2025-10-12 19:15:00,195.22,196.6,195.09,195.88,86292.995
2025-10-12 19:30:00,195.88,196.3,195.27,195.69,61621.938
2025-10-12 19:45:00,195.68,196.14,195.45,195.85,40170.616
2025-10-12 20:00:00,195.86,196.66,195.41,195.63,43021.738
2025-10-12 20:15:00,195.62,196.9,195.36,196.64,34303.545
2025-10-12 20:30:00,196.64,197.55,195.82,197.48,63650.965
2025-10-12 20:45:00,197.48,199.0,196.04,196.8,80805.85
2025-10-12 21:00:00,196.8,197.93,195.73,197.35,67486.437
2025-10-12 21:15:00,197.35,197.53,194.6,195.94,99753.966
2025-10-12 21:30:00,195.93,196.02,193.12,194.39,81006.235
2025-10-12 21:45:00,194.4,195.64,194.4,195.64,18671.85
2025-10-12 22:00:00,195.64,197.34,195.55,197.03,75412.671
2025-10-12 22:15:00,197.04,197.91,195.85,196.6,64295.055
2025-10-12 22:30:00,196.6,198.07,196.52,197.67,40990.046
2025-10-12 22:45:00,197.66,198.05,196.96,197.43,33266.728
2025-10-12 23:00:00,197.43,197.48,195.75,196.69,34482.242
2025-10-12 23:15:00,196.69,197.0,195.57,196.38,26100.996
2025-10-12 23:30:00,196.38,197.07,195.3,196.37,36712.653
2025-10-12 23:45:00,196.36,197.45,196.05,197.0,51550.32
2025-10-13 00:00:00,196.99,197.32,195.95,197.24,55085.279
2025-10-13 00:15:00,197.24,199.25,197.24,197.48,69812.651
2025-10-13 00:30:00,197.48,197.48,195.86,196.36,76870.507
2025-10-13 00:45:00,196.36,197.72,195.7,197.22,66779.305
2025-10-13 01:00:00,197.21,197.4,196.0,196.34,50622.807
2025-10-13 01:15:00,196.35,198.57,196.15,197.92,54678.919
2025-10-13 01:30:00,197.92,199.0,197.42,198.34,47998.526
2025-10-13 01:45:00,198.34,199.47,197.94,199.42,41190.45
2025-10-13 02:00:00,199.42,199.99,196.65,196.79,75311.374
2025-10-13 02:15:00,196.8,196.99,195.7,196.18,71888.084
2025-10-13 02:30:00,196.17,197.08,195.2,196.46,44995.225
2025-10-13 02:45:00,196.47,196.96,196.22,196.46,27182.376
2025-10-13 03:00:00,196.46,197.19,196.05,196.35,30162.491
2025-10-13 03:15:00,196.35,196.65,195.51,195.91,32826.25
2025-10-13 03:30:00,195.91,196.11,194.51,195.16,76541.062
2025-10-13 03:45:00,195.16,195.35,194.34,194.81,37495.122
2025-10-13 04:00:00,194.82,195.27,194.34,194.63,31681.718
2025-10-13 04:15:00,194.64,195.03,194.18,194.8,24489.732
2025-10-13 04:30:00,194.8,196.0,194.73,195.52,27266.714
2025-10-13 04:45:00,195.52,196.43,195.3,196.2,21662.114
2025-10-13 05:00:00,196.19,196.28,194.67,194.84,23630.309
2025-10-13 05:15:00,194.84,195.44,193.7,194.5,67984.802
2025-10-13 05:30:00,194.49,194.8,193.75,193.75,19280.393
2025-10-13 05:45:00,193.75,194.17,193.65,194.06,22766.457
2025-10-13 06:00:00,194.05,195.16,192.91,194.93,58162.72
2025-10-13 06:15:00,194.92,196.23,194.85,196.16,36197.576
2025-10-13 06:30:00,196.16,197.28,195.92,196.29,38054.994
2025-10-13 06:45:00,196.29,197.38,195.9,197.1,45421.321
2025-10-13 07:00:00,197.09,198.39,196.48,198.27,74221.2
2025-10-13 07:15:00,198.26,199.5,197.63,199.33,60555.073
2025-10-13 07:30:00,199.33,199.44,197.96,197.97,58420.245
2025-10-13 07:45:00,197.97,197.97,195.96,196.81,87859.727
2025-10-13 08:00:00,196.8,197.19,196.13,197.09,51413.65
2025-10-13 08:15:00,197.09,197.67,196.83,197.4,25596.692
2025-10-13 08:30:00,197.39,198.64,197.37,197.76,34866.604
2025-10-13 08:45:00,197.76,198.68,197.72,198.25,45024.389
2025-10-13 09:00:00,198.25,198.25,196.74,196.88,36148.844
2025-10-13 09:15:00,196.89,197.57,196.79,197.13,30760.209
2025-10-13 09:30:00,197.13,197.94,197.11,197.32,26937.664
2025-10-13 09:45:00,197.32,197.68,196.68,196.98,60429.171
2025-10-13 10:00:00,196.98,197.04,195.7,195.99,69606.555
2025-10-13 10:15:00,196.0,196.43,195.22,195.87,41071.962
2025-10-13 10:30:00,195.87,196.02,195.11,195.42,33670.918
2025-10-13 10:45:00,195.43,195.91,194.91,195.42,21777.6
2025-10-13 11:00:00,195.42,195.54,193.35,194.42,90058.69
2025-10-13 11:15:00,194.41,194.41,190.02,190.17,118499.372
2025-10-13 11:30:00,190.16,192.87,190.09,192.57,140321.271
2025-10-13 11:45:00,192.57,193.39,192.03,192.56,74902.17
2025-10-13 12:00:00,192.56,193.78,191.36,193.31,93529.599
2025-10-13 12:15:00,193.31,193.74,192.59,193.61,34240.746
2025-10-13 12:30:00,193.6,194.47,192.95,193.23,40566.247
2025-10-13 12:45:00,193.24,193.72,191.36,191.84,52220.4
2025-10-13 13:00:00,191.83,192.69,191.31,191.6,47752.287
2025-10-13 13:15:00,191.59,192.55,191.46,192.51,60242.097
2025-10-13 13:30:00,192.51,196.96,192.47,194.77,247458.867
2025-10-13 13:45:00,194.77,196.54,193.46,196.15,134485.29
2025-10-13 14:00:00,196.15,196.77,194.9,195.01,78464.857
2025-10-13 14:15:00,195.0,195.57,192.75,193.67,83439.931
2025-10-13 14:30:00,193.67,195.79,192.5,194.62,69985.961
2025-10-13 14:45:00,194.62,194.87,192.75,193.37,54545.646
2025-10-13 15:00:00,193.38,196.2,193.24,195.38,71981.786
2025-10-13 15:15:00,195.38,196.4,195.22,195.84,71348.497
2025-10-13 15:30:00,195.84,197.05,195.84,196.35,63288.766
2025-10-13 15:45:00,196.35,197.66,196.28,196.42,65287.473
2025-10-13 16:00:00,196.42,197.67,196.23,196.89,76462.564
2025-10-13 16:15:00,196.89,198.96,196.49,198.12,108807.679
2025-10-13 16:30:00,198.12,200.37,197.85,197.97,155572.037
2025-10-13 16:45:00,197.97,200.4,197.68,200.04,206106.072
2025-10-13 17:00:00,200.04,202.81,199.99,201.53,224386.645
2025-10-13 17:15:00,201.53,201.99,200.25,201.75,74880.259
2025-10-13 17:30:00,201.75,202.39,200.88,200.9,86928.634
2025-10-13 17:45:00,200.9,205.84,200.21,205.01,184542.983
2025-10-13 18:00:00,205.0,206.1,203.93,204.71,169529.113
2025-10-13 18:15:00,204.71,206.68,204.69,206.22,156145.081
2025-10-13 18:30:00,206.21,206.6,205.19,205.84,111004.08
2025-10-13 18:45:00,205.85,206.24,205.04,205.95,76104.166
2025-10-13 19:00:00,205.94,207.12,205.58,206.88,91110.413
2025-10-13 19:15:00,206.89,207.24,206.3,206.97,58946.712
2025-10-13 19:30:00,206.97,208.0,206.9,207.92,41589.096
2025-10-13 19:45:00,207.93,208.75,206.06,207.1,92524.997
2025-10-13 20:00:00,207.1,207.8,206.89,207.33,38211.265
2025-10-13 20:15:00,207.32,207.67,206.87,207.36,33075.289
2025-10-13 20:30:00,207.35,208.06,206.81,207.74,38369.465
2025-10-13 20:45:00,207.74,208.76,207.41,208.55,44322.543
2025-10-13 21:00:00,208.55,208.95,207.79,207.96,81182.913
2025-10-13 21:15:00,207.95,208.5,207.69,207.76,27992.519
2025-10-13 21:30:00,207.76,208.31,207.69,208.24,20740.442
2025-10-13 21:45:00,208.23,208.28,207.8,207.97,19613.979
2025-10-13 22:00:00,207.96,209.28,207.89,207.97,79666.654
2025-10-13 22:15:00,207.98,208.69,207.76,207.76,23654.646
2025-10-13 22:30:00,207.76,208.58,207.65,208.33,31683.846
2025-10-13 22:45:00,208.32,208.72,208.04,208.4,37401.608
2025-10-13 23:00:00,208.41,208.77,208.0,208.22,28565.983
2025-10-13 23:15:00,208.23,208.91,208.16,208.75,30979.357
2025-10-13 23:30:00,208.75,209.21,207.69,207.99,35934.443
2025-10-13 23:45:00,207.99,208.71,207.27,208.69,40106.294
2025-10-14 00:00:00,208.69,209.04,208.06,208.95,47351.449
2025-10-14 00:15:00,208.95,210.94,208.72,209.89,134683.943
2025-10-14 00:30:00,209.9,211.25,209.61,210.39,59510.748
2025-10-14 00:45:00,210.39,210.46,208.75,209.31,54986.951
2025-10-14 01:00:00,209.3,209.45,207.89,208.69,73799.012
2025-10-14 01:15:00,208.68,210.11,208.63,209.6,45401.008
2025-10-14 01:30:00,209.59,209.76,208.73,209.47,47395.788
2025-10-14 01:45:00,209.47,209.52,208.17,208.41,42727.301
2025-10-14 02:00:00,208.41,208.66,207.11,207.21,149832.698
2025-10-14 02:15:00,207.22,208.1,206.23,207.72,70187.617
2025-10-14 02:30:00,207.71,208.19,206.73,206.95,42047.842
2025-10-14 02:45:00,206.95,207.43,205.81,206.3,88615.561
2025-10-14 03:00:00,206.31,206.49,205.18,206.11,102494.224
2025-10-14 03:15:00,206.11,206.96,204.96,205.13,68967.465
2025-10-14 03:30:00,205.13,206.22,205.11,205.78,66108.277
2025-10-14 03:45:00,205.79,206.93,205.62,205.71,36784.84
2025-10-14 04:00:00,205.72,205.95,203.9,204.3,59306.114
2025-10-14 04:15:00,204.31,205.14,203.8,204.87,41645.087
2025-10-14 04:30:00,204.87,204.87,202.66,203.09,66821.369
2025-10-14 04:45:00,203.1,203.16,201.07,202.07,128762.717
2025-10-14 05:00:00,202.07,203.79,201.67,203.5,91856.835
2025-10-14 05:15:00,203.51,204.01,202.42,202.6,50862.885
2025-10-14 05:30:00,202.6,202.86,198.9,199.41,185060.202
2025-10-14 05:45:00,199.42,200.81,199.08,199.69,104867.559
2025-10-14 06:00:00,199.68,200.77,199.09,199.16,85023.127
2025-10-14 06:15:00,199.16,199.56,198.14,198.34,99678.442
2025-10-14 06:30:00,198.34,199.2,194.82,195.1,174799.124
2025-10-14 06:45:00,195.11,196.44,192.0,195.31,218780.637
2025-10-14 07:00:00,195.32,196.8,194.7,196.12,89273.823
2025-10-14 07:15:00,196.13,197.23,194.95,195.97,73614.118
2025-10-14 07:30:00,195.98,196.08,193.85,194.61,82740.306
2025-10-14 07:45:00,194.6,195.01,193.42,194.47,121910.224
2025-10-14 08:00:00,194.46,194.83,193.16,194.36,89515.198
2025-10-14 08:15:00,194.36,195.94,193.34,195.84,65122.226
2025-10-14 08:30:00,195.85,197.47,195.53,196.89,88760.935
2025-10-14 08:45:00,196.89,196.98,195.33,196.15,53909.007
2025-10-14 09:00:00,196.15,196.92,195.79,196.08,34432.261
2025-10-14 09:15:00,196.07,197.58,195.82,197.03,37715.501
2025-10-14 09:30:00,197.02,197.5,195.73,195.9,47831.224
2025-10-14 09:45:00,195.9,196.16,194.09,194.87,78447.703
2025-10-14 10:00:00,194.86,194.89,192.91,193.59,88684.916
2025-10-14 10:15:00,193.58,193.63,191.33,192.65,131834.099
2025-10-14 10:30:00,192.64,194.6,191.03,193.25,101539.051
2025-10-14 10:45:00,193.25,194.33,192.69,194.24,51797.103
2025-10-14 11:00:00,194.25,197.08,194.05,195.98,83519.699
2025-10-14 11:15:00,195.99,196.19,195.33,195.81,45836.905
2025-10-14 11:30:00,195.8,196.3,195.15,195.16,47530.304
2025-10-14 11:45:00,195.16,196.1,194.94,195.32,46022.942
2025-10-14 12:00:00,195.33,195.36,193.6,194.55,58959.931
2025-10-14 12:15:00,194.55,194.57,192.7,193.66,83029.791
2025-10-14 12:30:00,193.66,193.78,192.35,193.15,63172.28
2025-10-14 12:45:00,193.15,194.2,192.63,193.34,58456.794
2025-10-14 13:00:00,193.35,194.19,192.2,193.2,66129.11
2025-10-14 13:15:00,193.19,194.04,191.9,193.76,71119.427
2025-10-14 13:30:00,193.77,194.66,191.5,193.61,127776.482
2025-10-14 13:45:00,193.6,195.66,192.95,195.02,125422.457
2025-10-14 14:00:00,195.01,196.91,194.39,196.84,90932.852
2025-10-14 14:15:00,196.84,198.85,196.63,197.99,164198.475
2025-10-14 14:30:00,197.99,198.0,194.91,197.27,104054.087
2025-10-14 14:45:00,197.27,198.5,195.83,195.89,70215.458
2025-10-14 15:00:00,195.89,197.07,194.7,195.04,68049.643
2025-10-14 15:15:00,195.04,196.22,194.53,195.89,39705.553
2025-10-14 15:30:00,195.89,199.07,195.79,198.62,113171.327
2025-10-14 15:45:00,198.62,202.64,198.57,202.22,209129.88
2025-10-14 16:00:00,202.23,202.4,200.03,201.67,94345.59
2025-10-14 16:15:00,201.68,206.48,201.4,203.82,239238.617
2025-10-14 16:30:00,203.83,204.47,201.11,203.05,119246.838
2025-10-14 16:45:00,203.06,205.07,201.75,202.53,112094.892
2025-10-14 17:00:00,202.52,204.68,199.28,203.76,198896.694
2025-10-14 17:15:00,203.77,204.08,202.43,202.94,81477.796
2025-10-14 17:30:00,202.95,203.65,201.13,202.27,89568.963
2025-10-14 17:45:00,202.26,202.81,201.51,201.76,44828.249
2025-10-14 18:00:00,201.77,203.95,201.38,203.65,59635.013
2025-10-14 18:15:00,203.66,204.22,202.9,203.34,33208.247
2025-10-14 18:30:00,203.35,204.18,201.78,202.2,43649.941
2025-10-14 18:45:00,202.2,203.08,200.52,201.55,49595.147
2025-10-14 19:00:00,201.56,203.0,201.41,202.98,32773.777
2025-10-14 19:15:00,202.99,203.79,202.83,203.18,32388.812
2025-10-14 19:30:00,203.19,203.34,197.05,197.92,230296.281
2025-10-14 19:45:00,197.92,200.26,197.59,198.54,85522.097
2025-10-14 20:00:00,198.54,199.95,198.17,198.99,53848.674
2025-10-14 20:15:00,198.98,200.16,198.89,199.81,26898.325
2025-10-14 20:30:00,199.8,200.4,199.31,200.24,28521.254
2025-10-14 20:45:00,200.24,200.61,199.78,200.6,17015.744
2025-10-14 21:00:00,200.61,200.76,198.61,198.76,25975.189
2025-10-14 21:15:00,198.77,200.0,198.31,199.72,28971.209
2025-10-14 21:30:00,199.72,200.55,199.71,200.4,20083.786
2025-10-14 21:45:00,200.39,201.53,200.12,201.23,19843.506
2025-10-14 22:00:00,201.24,202.17,201.24,201.5,26404.76
2025-10-14 22:15:00,201.5,201.65,200.9,200.98,13457.389
2025-10-14 22:30:00,200.98,201.45,200.54,201.27,19033.239
2025-10-14 22:45:00,201.26,201.83,200.3,201.44,17547.749
2025-10-14 23:00:00,201.44,202.99,201.44,202.55,23808.718
2025-10-14 23:15:00,202.56,203.29,202.41,202.97,23884.45
2025-10-14 23:30:00,202.97,203.42,202.67,202.72,22550.609
2025-10-14 23:45:00,202.73,203.37,202.03,202.44,22636.406
2025-10-15 00:00:00,202.45,203.23,201.57,201.58,35782.378
2025-10-15 00:15:00,201.59,202.9,201.31,202.13,49489.97
2025-10-15 00:30:00,202.13,203.0,201.22,201.99,41811.795
2025-10-15 00:45:00,201.99,204.05,201.87,203.98,53451.77
2025-10-15 01:00:00,203.97,204.1,201.52,202.4,52186.31
2025-10-15 01:15:00,202.39,203.0,201.83,201.85,28222.16
2025-10-15 01:30:00,201.85,202.05,201.12,202.02,36318.739
2025-10-15 01:45:00,202.01,203.94,201.94,203.69,43883.3
2025-10-15 02:00:00,203.7,205.11,203.05,204.79,64475.56
2025-10-15 02:15:00,204.8,205.82,204.15,205.64,61723.358
2025-10-15 02:30:00,205.63,205.73,203.75,203.86,49202.309
2025-10-15 02:45:00,203.86,204.28,203.32,203.4,28891.49
2025-10-15 03:00:00,203.39,203.75,202.34,202.67,53542.742
2025-10-15 03:15:00,202.67,202.92,201.32,202.66,56145.389
2025-10-15 03:30:00,202.66,202.69,201.13,201.49,39973.071
2025-10-15 03:45:00,201.5,202.17,200.89,201.65,39413.6
2025-10-15 04:00:00,201.65,201.78,200.47,201.4,37456.095
2025-10-15 04:15:00,201.39,202.44,201.21,202.24,28772.96
2025-10-15 04:30:00,202.23,202.67,201.95,202.26,17731.249
2025-10-15 04:45:00,202.27,203.55,202.07,203.46,24474.466
2025-10-15 05:00:00,203.47,203.99,203.25,203.97,35271.562
2025-10-15 05:15:00,203.97,204.48,203.17,203.35,36484.893
2025-10-15 05:30:00,203.35,204.84,202.81,204.52,42922.424
2025-10-15 05:45:00,204.53,204.83,203.98,204.43,24271.404
2025-10-15 06:00:00,204.44,205.45,203.26,203.82,56002.716
2025-10-15 06:15:00,203.82,204.09,202.13,202.59,62824.787
2025-10-15 06:30:00,202.59,205.35,201.95,203.97,86772.349
2025-10-15 06:45:00,203.96,204.67,203.83,204.64,36466.055
2025-10-15 07:00:00,204.64,204.98,203.6,204.6,45023.236
2025-10-15 07:15:00,204.61,205.08,204.01,204.05,64175.838
2025-10-15 07:30:00,204.05,204.41,203.3,203.56,30850.041
2025-10-15 07:45:00,203.55,204.73,203.22,204.66,42027.168
2025-10-15 08:00:00,204.65,206.13,204.46,206.08,59234.811
2025-10-15 08:15:00,206.08,207.75,205.65,207.51,120393.527
2025-10-15 08:30:00,207.5,208.91,206.61,206.61,139038.659
2025-10-15 08:45:00,206.62,206.63,205.49,206.14,54245.533
2025-10-15 09:00:00,206.15,207.08,205.7,206.84,36789.313
2025-10-15 09:15:00,206.83,207.12,205.69,206.32,35645.427
2025-10-15 09:30:00,206.31,207.14,205.34,206.77,37096.333
2025-10-15 09:45:00,206.77,207.34,205.6,205.99,38478.639
2025-10-15 10:00:00,205.99,206.33,205.14,206.16,35598.518
2025-10-15 10:15:00,206.15,206.16,204.78,205.12,30879.906
2025-10-15 10:30:00,205.12,205.31,203.68,204.17,79725.39
2025-10-15 10:45:00,204.16,204.35,203.48,203.9,39523.787
2025-10-15 11:00:00,203.89,204.83,203.69,203.75,34255.727
2025-10-15 11:15:00,203.74,203.89,202.04,202.98,78822.022
2025-10-15 11:30:00,202.97,203.3,202.1,203.28,31917.731
2025-10-15 11:45:00,203.27,203.27,202.53,202.6,22418.79
2025-10-15 12:00:00,202.59,203.23,202.0,203.05,33910.52
2025-10-15 12:15:00,203.04,203.6,201.66,201.84,42619.694
2025-10-15 12:30:00,201.83,202.99,201.77,202.97,34067.252
2025-10-15 12:45:00,202.97,203.69,202.71,203.06,44287.872
2025-10-15 13:00:00,203.05,203.05,201.03,201.97,48333.991
2025-10-15 13:15:00,201.96,202.56,201.58,201.62,48269.256
2025-10-15 13:30:00,201.61,204.32,200.61,201.67,162200.975
2025-10-15 13:45:00,201.67,202.12,198.04,201.16,233307.31
2025-10-15 14:00:00,201.17,204.74,201.02,204.01,160619.371
2025-10-15 14:15:00,204.02,204.87,202.49,202.85,83359.253
2025-10-15 14:30:00,202.85,202.92,200.0,200.54,107469.868
2025-10-15 14:45:00,200.55,200.62,198.37,199.5,158671.96
2025-10-15 15:00:00,199.5,200.32,197.48,198.66,130725.663
2025-10-15 15:15:00,198.65,200.11,197.67,198.81,77379.289
2025-10-15 15:30:00,198.81,199.12,196.52,197.21,86987.989
2025-10-15 15:45:00,197.2,197.55,196.18,197.13,83978.303
2025-10-15 16:00:00,197.14,198.34,197.02,197.7,59495.697
2025-10-15 16:15:00,197.69,198.73,196.83,198.26,49114.327
2025-10-15 16:30:00,198.25,198.55,197.18,197.46,43387.567
2025-10-15 16:45:00,197.46,198.31,197.05,197.38,51294.413
